18,5,1,29.6678160538986,0.37342739,401.155969394065,30.45871273
18,6,0.25,144.903250370649,0.44225704,391.334520254819,31.69394235
18,6,0.5,74.0681285905086,0.44695535,452.75015364692,32.26422664
18,6,0.75,47.6221368441527,0.4447979,471.068688383488,31.9591998
18,6,1,36.749432429519,0.50227142,491.929138506062,31.74165219
18,7,0.25,158.146750056277,0.50750576,433.01149475507,32.26298763
18,7,0.5,91.6483110087629,0.51902782,539.851072894241,32.97169538
18,7,0.75,58.5694040882402,0.52579923,564.010234257515,33.04522653
18,7,1,42.837942198953,0.51873337,587.768850451161,33.34115606
18,8,0.25,204.360156421365,0.58611541,521.00583709055,33.93827257
18,8,0.5,103.223095406287,0.6571845,602.059753911459,33.27820607
18,8,0.75,72.9042045778654,0.62245035,653.232763878784,34.319628
18,8,1,52.6179852576196,0.59303594,668.515480848757,33.22215703
18,9,0.25,242.616246278188,0.65152323,573.918691776941,33.35177972
18,9,0.5,126.669078539683,0.6872325,677.546541777585,34.76502977
18,9,0.75,87.0201511776436,0.67119467,728.892990757811,34.23655587
18,9,1,65.0559888839485,0.683680959999999,747.657187627767,33.74219961
18,10,0.25,291.130058968596,0.73852124,642.024051242675,33.39507602
18,10,0.5,152.484030258477,0.78222316,756.241688241083,34.91398696
18,10,0.75,100.621002163738,0.77258302,803.884980988235,33.8357961
18,10,1,78.6433834290954,0.76026327,837.966487509543,33.78562181
18,11,0.25,324.415313205848,0.81735801,687.016345701425,34.15834706
18,11,0.5,174.030152725399,0.89361121,826.470590497927,36.33052523
18,11,0.75,116.176862769737,0.90286408,889.716063733248,35.60314545
18,11,1,84.9267930723617,0.87536608,912.951138555933,34.94996547
18,12,0.25,366.177434907815,0.88966243,766.770411066965,34.08798114
18,12,0.5,205.516829830762,0.98586361,901.163955571572,36.46928149
18,12,0.75,132.480125745626,0.98549167,961.197129623374,35.52977199
18,12,1,99.8982063934101,0.96421499,999.712480942358,35.33860262
18,13,0.25,424.673966996881,0.96548125,815.350841305767,34.62989829
18,13,0.5,244.808548017488,1.1169453,978.986497324701,36.15524909
18,13,0.75,159.620801987595,1.09133247,1030.30008712514,36.06869105
18,13,1,119.889109083963,1.09171023,1080.74058074949,35.81243614
18,14,0.25,499.07308887826,1.09479525,873.663819082883,35.54304281
18,14,0.5,279.004118343204,1.191297,1039.77190465605,36.18081625
18,14,0.75,191.093385820643,1.19421883,1126.21589798998,36.39028946
18,14,1,137.393871270891,1.18789898,1155.59391046111,36.31487997
18,15,0.25,592.148790957465,1.15150676,925.570843277807,35.87107179
18,15,0.5,315.196927408538,1.31343613,1108.75761673682,36.57377842
18,15,0.75,226.241656122706,1.30708076,1191.0146359474,37.17237736
18,15,1,161.224634280042,1.33341723,1243.0245491473,36.02019979
18,16,0.25,657.020686388297,1.30852943,972.876576105015,35.76228362
18,16,0.5,408.42147928267,1.43851612,1172.06643883831,38.15815716
18,16,0.75,279.957761212023,1.44570282,1256.75263288691,37.74603226
18,16,1,208.38237805342,1.39136053,1316.70559846123,36.80499285
18,17,0.25,781.440843698227,1.24891773,1032.21578818744,36.82528347
18,17,0.5,562.110945119724,1.47367004,1249.79648565299,39.12417011
18,17,0.75,401.677802737175,1.43531993,1346.78953660325,38.23002483
18,17,1,280.444564359312,1.37108524,1402.12146417436,37.0033311
18,18,0.25,881.98767411488,1.26926549,1097.07755226338,36.67173952
18,18,0.5,1196.38773922005,1.46232134,1308.25628573793,36.88998291
18,18,0.75,1381.61257315204,1.49062445,1418.33787509852,37.93943999
18,18,1,1497.05365877604,1.37012962,1477.50743674881,37.80786616
18,19,0.25,996.842234832709,1.28166906,1143.3180281441,36.84536831
18,19,0.5,1346.34943791319,1.42757309,1367.67221480487,38.59319586
18,19,0.75,1487.12462918751,1.47517636,1449.23932962256,39.23569728
18,19,1,1565.18278759635,1.36481175,1508.59861240584,37.3177379
18,20,0.25,1094.13077317159,1.28812075,1175.46848065845,36.55798739
18,20,0.5,1424.30303620598,1.378412,1400.82814783579,37.83659787
18,20,0.75,1549.40383894621,1.41924879,1492.55977758366,38.18982732
18,20,1,1608.94330510524,1.32757647,1539.33204386054,36.86597693
19,2,0.25,43.8467653192595,0.20958573,122.09339476425,31.92632312
19,2,0.5,20.7952141804384,0.21368282,132.913427905683,31.80666373
19,2,0.75,13.2010181812733,0.21153175,137.068864734868,31.87618313
19,2,1,9.44180574036077,0.21350019,144.258490324367,32.00421495
19,3,0.25,57.2932025716969,0.25881677,187.489617839619,33.64016612
19,3,0.5,32.0752962534679,0.26251469,218.537528691723,35.52883879
19,3,0.75,20.484959544186,0.29403974,225.370367988782,35.08264013
19,3,1,16.3984201886097,0.27014687,227.195266450373,34.26213671
19,4,0.25,89.1371941322854,0.32960335,269.759570918878,36.45565704
19,4,0.5,44.7558425782413,0.35531997,306.520216915213,37.33564143
19,4,0.75,27.3236426533397,0.33628862,320.671580854774,36.55857665
19,4,1,22.7114012751898,0.33631889,329.448787568084,35.87814706
19,5,0.25,103.656960547406,0.39382563,321.768626364496,38.47736193
19,5,0.5,55.6703337374789,0.40420538,385.052590882401,38.4393424
19,5,0.75,36.1343488865454,0.41314484,399.110425229144,39.1348264
19,5,1,27.244506764013,0.39794186,407.537372832176,38.45477071
19,6,0.25,146.011191344722,0.46540292,403.402027876558,39.8398207
19,6,0.5,66.9531501653554,0.5053251,456.345530349742,40.71969443
19,6,0.75,46.6850655899196,0.50053988,489.182423258754,40.43726236
19,6,1,35.3244300100096,0.65202897,494.074544020453,40.66347335
19,7,0.25,166.781112957347,0.54381969,454.102613126774,40.71879737
19,7,0.5,84.4590987966034,0.59067634,528.425059939545,40.42350545
19,7,0.75,54.2107533191996,0.5857238,569.769513486782,42.04049793
19,7,1,44.5274632540545,0.55324189,581.966494624542,40.92917995
19,8,0.25,193.605054400256,0.59201925,516.877955719134,39.65785245
19,8,0.5,96.6899283189835,0.65744014,610.227547143694,41.51169387
19,8,0.75,66.704856181685,0.65551737,650.207308764962,43.35741451
19,8,1,52.7117177903389,0.6653952,670.878375692309,42.10481351
19,9,0.25,204.232769571451,0.71346101,577.35146155047,41.50133519
19,9,0.5,126.53082627048,0.7447193,707.141451429247,43.10700924
19,9,0.75,81.5808056897462,0.73226278,726.65747297909,43.08842017
19,9,1,60.1942122016421,0.82079965,754.18909071944,42.20050649
19,10,0.25,261.480327130495,0.78125945,645.823127222524,41.28712094
19,10,0.5,145.898089601962,0.83396272,774.507765273331,43.22278643
19,10,0.75,96.5097865040814,1.28620461,811.29471654377,44.17096723
19,10,1,67.7418386731415,0.84662179,841.869071780604,43.06863554
19,11,0.25,299.816697842665,0.85340274,702.909618239863,42.63114034
19,11,0.5,162.501797329557,0.96948235,827.899295893929,44.23062661
19,11,0.75,109.134783756707,0.92073171,894.559397676491,42.9279588
19,11,1,77.0287315195983,0.94742448,910.94047522493,43.97310883
19,12,0.25,352.647071576304,0.98128898,758.579975576878,44.33623873
19,12,0.5,186.743270740387,1.06853413,909.807618641845,45.65026316
19,12,0.75,125.75392991856,1.13387144,971.471294798795,44.91879254
19,12,1,83.5028788976162,1.11192825,1006.53022395528,44.15084535
19,13,0.25,414.8460072664,1.10465133,840.459402450947,45.07633035
19,13,0.5,217.18296508524,1.19168748,983.495626993726,46.11255615
19,13,0.75,141.068162268108,1.19040017,1049.41485156529,46.00586849
19,13,1,105.578726638253,1.15566099,1077.33513418319,45.11938262
19,14,0.25,472.744927332205,1.14436271,902.200106977,43.9335018
19,14,0.5,245.256832947857,1.3109515,1046.52464094226,46.15116255
19,14,0.75,155.710682525264,1.32209545,1115.85729550828,46.84687623
19,14,1,123.798624784226,1.28053521,1174.03679683306,45.22605235
19,15,0.25,520.651200299215,1.29109765,943.429562410169,45.85338784
19,15,0.5,287.404662049158,1.42219111,1135.47794348336,46.81711828
19,15,0.75,197.210738961356,1.43494909,1182.99426424528,45.86610459
19,15,1,144.53577916786,1.4056168,1249.46553500214,46.31576935
19,16,0.25,582.743563322922,1.40626688,981.252101003152,45.23351934
19,16,0.5,355.99957362404,1.64687129,1178.91294767732,48.27901354
19,16,0.75,229.918389474237,1.56016128,1275.49881826732,46.33509281
19,16,1,169.45221629365,1.54161042,1347.38095095492,45.65854588
19,17,0.25,715.610609924316,1.45392613,1066.65931435807,46.40791338
19,17,0.5,425.901218742513,1.66408948,1268.23296468576,47.49387906
19,17,0.75,309.034242577227,1.65472435,1368.12561583813,46.5068689
19,17,1,214.705552281554,1.65401071,1407.42060255567,47.65301361
19,18,0.25,808.160985892314,1.52503836,1107.96762404011,46.06491977
19,18,0.5,568.136576861839,1.87905673,1319.04634198256,49.27866358
19,18,0.75,401.069212221397,1.73100426,1437.00378557373,49.70742021
19,18,1,278.558859395866,1.65630541,1498.4730444496,47.87564276
19,19,0.25,937.009171056278,1.51071791,1145.46843492386,45.79744775
19,19,0.5,1267.6235261441,1.88360333,1381.84130933941,48.98045861
19,19,0.75,1484.84188076262,1.75889645,1508.91944092931,49.75139105
19,19,1,1598.89702355812,1.60074711,1580.31055555452,47.19466667
19,20,0.25,1097.22576084975,1.53510861,1210.131404518,47.49644651
19,20,0.5,1444.70795456853,1.63862225,1459.36747937337,48.27801834
19,20,0.75,1588.63345907745,1.6164651,1547.8067399175,47.6294879
19,20,1,1668.73371780609,1.66568347,1608.17628744872,49.13543067
20,2,0.25,38.2253941808829,0.23061051,128.499599910468,40.24283598
20,2,0.5,21.0130993973043,0.22171898,127.104694002236,39.73478504
20,2,0.75,13.3303568997953,0.22727565,148.821523760118,39.42570871
20,2,1,9.48187810959905,0.26628911,144.665878589072,39.36573623
20,3,0.25,62.8423949239012,0.27549841,188.577336290016,42.69682444
20,3,0.5,32.1815162389469,0.29349464,226.003748859023,43.90179872
20,3,0.75,19.2561113698222,0.28756561,230.274252577218,42.24672561
20,3,1,14.4274897820059,0.28834083,243.048046952444,44.52659605
20,4,0.25,72.0563122888425,0.35306364,280.05210380234,45.48887962
20,4,0.5,40.7490034136588,0.35043314,303.565176062969,46.16886632
20,4,0.75,26.3498264748272,0.37112645,320.876909204846,46.29268177
20,4,1,19.4750384942524,0.36218703,326.130960584841,46.17374387
20,5,0.25,102.01351470595,0.44213348,326.505969948798,47.02207258
20,5,0.5,51.1296726440954,0.43828589,382.032209811967,47.84932774
20,5,0.75,36.6196409683067,0.44594315,414.357671555336,49.22716962
20,5,1,26.6661015293234,0.43424823,410.879319313652,47.46494256
20,6,0.25,128.979374965191,0.51307789,394.241134168429,49.07528279
20,6,0.5,64.5519990953491,0.54147167,457.503224384028,50.89723685
20,6,0.75,44.734548799101,0.51325506,493.521418294676,50.16286723
20,6,1,31.1633155968632,0.51356498,494.475460277396,49.56412908
20,7,0.25,149.859622959696,0.5731647,468.53049050222,49.98434253
20,7,0.5,77.228390814405,0.61765322,538.541459110681,52.39401522
20,7,0.75,52.5263763836808,0.61106166,572.542159740785,51.14628328
20,7,1,39.2615613538688,0.61377735,583.182416443615,51.24308504
20,8,0.25,187.486158004767,0.65269979,532.141551400748,50.36964509
20,8,0.5,89.6482260353722,0.69171373,606.670719705997,53.22985271
20,8,0.75,66.0311081935397,0.70440153,655.138210905529,52.93150938
20,8,1,44.6846854722394,0.67286109,670.556627263746,52.33284079
20,9,0.25,215.569299677556,0.76185564,587.755472370137,51.73961584
20,9,0.5,110.688946520734,0.79403148,692.838919630288,53.66610161
20,9,0.75,70.4528369945159,0.7791388,743.692121814132,52.13667824
20,9,1,56.2479698875225,0.78211085,759.310627250007,53.76616237
20,10,0.25,247.585680843706,0.86589448,656.579685722041,52.53962311
20,10,0.5,129.34213876346,1.00449787,769.290738868671,53.5940442
20,10,0.75,85.3354300944328,1.03026476,822.298303205807,54.36498978
20,10,1,66.4680945675855,0.87363668,841.369221177678,52.46338491
20,11,0.25,288.248417596923,0.98174791,729.205607471129,54.83485023
20,11,0.5,151.314854744627,1.05471245,845.473915509559,56.96269434
20,11,0.75,96.5338312896572,1.04371182,903.360031166375,55.40997283
20,11,1,73.9339520620429,0.99392643,921.691899139375,54.83859379
20,12,0.25,337.401950461828,1.06702347,788.147969047354,53.8391918
20,12,0.5,166.66551634286,1.1599323,920.085323484484,55.37700873
20,12,0.75,110.226165564823,1.17566042,982.862821565135,56.07317969
20,12,1,87.6955406135003,1.12763488,1022.10308812921,56.10290739
20,13,0.25,359.433116027195,1.25028339,833.257344511191,59.26383128
20,13,0.5,193.62518005323,1.27372217,996.757226734322,56.35130319
20,13,0.75,127.206760368683,1.27061466,1054.80772652821,57.0447638
20,13,1,98.5688428047263,1.50446979,1091.39711761862,55.61505582
20,14,0.25,422.786918183721,1.3234326,893.567930965822,56.43916099
20,14,0.5,213.749037008384,1.43130078,1079.16734509944,59.77926296
20,14,0.75,146.617647432524,1.45411492,1142.8917897757,60.07863631
20,14,1,112.323326741641,1.37151468,1175.88363602524,55.79661615
20,15,0.25,456.580488357629,1.47191254,966.595549856348,59.02667154
20,15,0.5,259.305530466478,1.53825555,1125.43313323728,57.50716722
20,15,0.75,179.433924294836,1.61859272,1217.62130259189,57.61323911
20,15,1,136.031201373514,1.56211745,1255.63325742479,59.60812524
20,16,0.25,541.298840482838,1.51782433,1028.78210520741,56.64435838
20,16,0.5,294.566857716579,1.78716631,1207.22095997124,58.93410577
20,16,0.75,204.594761206386,1.7191468,1292.29662759877,59.85174613
20,16,1,150.626413586138,1.64453675,1334.11598579663,57.71713629
20,17,0.25,619.128605982109,1.64801489,1083.79989786052,57.55223663
20,17,0.5,364.513570496309,1.94282148,1276.10534328629,61.04775288
20,17,0.75,231.628006537668,1.83017317,1368.41053223293,59.11708731
20,17,1,177.079248434352,1.75958057,1419.85581827261,57.97930641
20,18,0.25,714.61772582509,1.73587431,1126.11726728138,57.76789086
20,18,0.5,426.439926148111,2.07826934,1364.31828761586,59.27676181
20,18,0.75,299.507242606245,1.95331425,1437.26029726824,59.25416883
20,18,1,228.693984043099,1.950265,1502.93705524201,58.35047721
20,19,0.25,850.60122085856,1.81429186,1172.58008721734,58.66295411
20,19,0.5,610.926814431226,1.98961051,1428.38437793596,60.53484137
20,19,0.75,414.752709589222,1.95276434,1525.12397521518,59.27229128
20,19,1,293.937555993506,1.91179878,1570.71723733684,59.62803504
20,20,0.25,1020.51529697759,1.79308254,1243.23255096494,58.84887336
20,20,0.5,1361.48884300468,1.96813375,1485.28677735611,60.80606718
20,20,0.75,1591.98342936454,1.98734573,1613.9879444466,61.61698246
20,20,1,1679.29680266143,1.89911467,1657.88959840891,58.96294082
